file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
phase2_70b_t0_s42_informative_v2_enriched.jsonl,844cec93,3,PREFLOP,AGGRESSIVE,small,10,0.41132405425257434,0.453414457548102,0.05183668304758104,0.15833333333333335,0.7068406695049404,0.21666666666666667,0.03326996634722689,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,844cec93,5,PREFLOP,AGGRESSIVE,medium,18,0.4050002296592911,0.43124350141755535,0.033780877989812386,0.15833333333333335,0.6807639671462528,0.21666666666666667,0.03976601942800943,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,dea9157d,1,PREFLOP,PASSIVE,small,4,0.4309266606575181,0.48924746982763206,0.07367524130114955,0.12444444444444445,0.7333777385176017,0.2311111111111111,0.03358741080258558,1.125
phase2_70b_t0_s42_informative_v2_enriched.jsonl,dea9157d,3,PREFLOP,AGGRESSIVE,small,10,0.39235301046162296,0.4373337983527073,0.05500087025788449,0.15833333333333335,0.7094509557775805,0.21666666666666667,0.04055847755291078,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,b2385185,1,PREFLOP,AGGRESSIVE,small,6,0.3942689154343133,0.3864313369418122,0.03602682964524399,0.1727272727272727,0.6202678980914159,0.23636363636363636,0.06756864393412787,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,fc1f63d0,1,PREFLOP,PASSIVE,small,4,0.41191962384979175,0.4708421428195494,0.07258838488258376,0.15833333333333335,0.7373034889717027,0.21666666666666667,0.027509748473681296,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,fc1f63d0,3,PREFLOP,AGGRESSIVE,small,10,0.4129274569240091,0.4574937355075117,0.0542273809964584,0.15833333333333335,0.7136942580610289,0.21666666666666667,0.03328156612844459,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,870916e2,1,PREFLOP,AGGRESSIVE,small,6,0.43608564878401107,0.4292909746424627,0.04035774949079797,0.1272727272727273,0.6378832195594215,0.2590909090909091,0.07167459703951025,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,7ed8cc29,1,PREFLOP,AGGRESSIVE,small,6,0.39878156906954,0.3939082545525218,0.04022858982080165,0.1727272727272727,0.6321166045665627,0.2590909090909091,0.06019489703725911,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,0cba9263,1,PREFLOP,AGGRESSIVE,small,6,0.429883357914738,0.4233556857033185,0.04207462599879142,0.12444444444444445,0.6214680389946661,0.25333333333333335,0.06775172484816845,1.125
phase2_70b_t0_s42_informative_v2_enriched.jsonl,638c1488,1,PREFLOP,PASSIVE,small,4,0.4056213360719116,0.46494089599044186,0.0729279142251195,0.15833333333333335,0.7352421897050169,0.21666666666666667,0.03169324937226017,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,638c1488,3,PREFLOP,AGGRESSIVE,small,10,0.39365163472548154,0.43818269489870937,0.05450627050632315,0.15833333333333335,0.7116530167177049,0.21666666666666667,0.038298230788977004,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,80b0a13d,1,PREFLOP,AGGRESSIVE,small,6,0.3975131845595631,0.3934661731120377,0.042513670966925134,0.1727272727272727,0.626348293569405,0.2590909090909091,0.06392626286038759,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,81b8d942,1,PREFLOP,AGGRESSIVE,small,6,0.41132405425257434,0.4022537413091624,0.03567135298602107,0.15833333333333335,0.6267352138337773,0.21666666666666667,0.05894685644735304,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,e48dbf59,1,PREFLOP,AGGRESSIVE,small,6,0.3998260885662276,0.3917969874655237,0.03588090012568065,0.16888888888888887,0.6228055950015576,0.2533333333333333,0.06366866867821522,1.1250000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,f77b9c70,1,PREFLOP,PASSIVE,small,4,0.39013263522437286,0.4482458644598854,0.07358339336131538,0.15833333333333335,0.7281959264864715,0.21666666666666667,0.033753830511397256,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,5038f605,1,PREFLOP,PASSIVE,small,4,0.4519612423503857,0.5071766435185323,0.07222944728643788,0.1085972850678733,0.735767685182928,0.2579185520361991,0.026141405448058163,1.105
phase2_70b_t0_s42_informative_v2_enriched.jsonl,aefaa2ef,1,PREFLOP,AGGRESSIVE,small,6,0.3940738604624019,0.38482034298829093,0.03604801914989506,0.15833333333333335,0.6201337314788301,0.23750000000000002,0.07130980804131254,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,07252eb8,1,PREFLOP,AGGRESSIVE,small,6,0.39739707129945495,0.39219208276957007,0.040413569569835286,0.1727272727272727,0.6292247410229161,0.2590909090909091,0.0639714053536632,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,1ee135ac,1,PREFLOP,AGGRESSIVE,small,6,0.39100270287798816,0.3862793146999051,0.04229630740477895,0.1926229508196721,0.6295349892470542,0.23360655737704913,0.05913402082894802,1.22
phase2_70b_t0_s42_informative_v2_enriched.jsonl,1ee135ac,4,TURN,PASSIVE,small,8,0.48996100032880097,0.5247972376729587,0.052396993919127687,0.09760956175298804,0.7083620306028714,0.1802788844621514,0.02621219763210736,1.004
phase2_70b_t0_s42_informative_v2_enriched.jsonl,af7875cd,1,PREFLOP,AGGRESSIVE,small,6,0.391728676166056,0.3829493072957359,0.035819249547114886,0.15833333333333335,0.6240124786146364,0.21666666666666667,0.06754930533249519,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,b13b32e0,1,PREFLOP,AGGRESSIVE,small,6,0.39668581112562645,0.3917530475594711,0.04047600622671805,0.1727272727272727,0.6275899496589117,0.2590909090909091,0.06789088520200691,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,179886fe,1,PREFLOP,AGGRESSIVE,small,6,0.4720808571705572,0.4622372965361049,0.03574047118399625,0.08,0.6241746395540906,0.25333333333333335,0.06749078373063694,1.1250000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,6cea432d,1,PREFLOP,AGGRESSIVE,small,6,0.40496418079312374,0.39852821650497544,0.042548649721360986,0.15833333333333335,0.6239747812122008,0.23750000000000002,0.07157048539019266,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,845d1e8a,1,PREFLOP,AGGRESSIVE,small,6,0.4323095917464727,0.4251637036761094,0.040350373195448055,0.12444444444444445,0.6303500773299131,0.25333333333333335,0.06783785477626261,1.125
phase2_70b_t0_s42_informative_v2_enriched.jsonl,ab878396,1,PREFLOP,AGGRESSIVE,small,6,0.400479779573767,0.3956064050254252,0.040251993200318636,0.1727272727272727,0.6396299120594852,0.2590909090909091,0.06405145163539105,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,986c26b8,1,PREFLOP,AGGRESSIVE,small,6,0.39191469893584063,0.386748859230069,0.0402099732023953,0.1825726141078838,0.6330905580314186,0.23651452282157676,0.059198901433630595,1.205
phase2_70b_t0_s42_informative_v2_enriched.jsonl,b7d5871e,1,PREFLOP,PASSIVE,small,4,0.39052428998830224,0.4477935541391941,0.07303573069283702,0.15833333333333335,0.727999733012027,0.21666666666666667,0.03366991637179861,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,1e27b621,1,PREFLOP,PASSIVE,small,4,0.3954618489070907,0.45364313754961905,0.07219575089479088,0.15833333333333335,0.736079718695396,0.21666666666666667,0.027964074920092126,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,1e27b621,3,PREFLOP,AGGRESSIVE,small,10,0.40438395697675034,0.44759509598304625,0.05392340408676986,0.16888888888888887,0.7124844441066387,0.2533333333333333,0.03384210728418471,1.1250000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,1e27b621,5,PREFLOP,AGGRESSIVE,medium,18,0.39878156906954,0.4261514654977697,0.037658116339656426,0.1727272727272727,0.6862649695323829,0.2590909090909091,0.04052686863249074,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,21416b70,1,PREFLOP,AGGRESSIVE,small,6,0.4709050903815957,0.46429415733786034,0.04497092847546788,0.08,0.6186673972178967,0.25333333333333335,0.07143416156447796,1.1250000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,16f25a9c,1,PREFLOP,PASSIVE,small,4,0.39183524536701914,0.44892933077979325,0.07237460459028588,0.15833333333333335,0.729285659959397,0.21666666666666667,0.030017045196452263,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,0bd2144e,1,PREFLOP,PASSIVE,small,4,0.39712799522803244,0.45425943747184044,0.07304315034720614,0.15833333333333335,0.7268430974293402,0.21666666666666667,0.03176571634772673,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,0bd2144e,3,PREFLOP,AGGRESSIVE,small,10,0.4718425524847329,0.5135932170588039,0.0528330511910503,0.08,0.7025333920305353,0.25333333333333335,0.03830675635601856,1.1250000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,a47d6e3e,1,PREFLOP,AGGRESSIVE,small,6,0.3954807653833252,0.38830011965206596,0.035829375363053036,0.1727272727272727,0.6230104285398044,0.2590909090909091,0.0637301467932115,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,8cc9da43,1,PREFLOP,PASSIVE,small,4,0.39518842279638716,0.4531276279074843,0.07280199326035633,0.15833333333333335,0.7338129054825018,0.21666666666666667,0.029755970320233024,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,8cc9da43,3,PREFLOP,AGGRESSIVE,small,10,0.4367887192327941,0.47906297474462534,0.054410422383648994,0.12444444444444445,0.71024019371691,0.25333333333333335,0.036003593729864045,1.125
phase2_70b_t0_s42_informative_v2_enriched.jsonl,1b990e3a,1,PREFLOP,AGGRESSIVE,small,6,0.39632296097169484,0.39217566674190896,0.04201654456139662,0.1727272727272727,0.6238493755091337,0.2590909090909091,0.06389669476392035,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,1b990e3a,2,FLOP,AGGRESSIVE,small,8,0.40363545271115897,0.39480180241025076,0.03853554714727357,0.16666666666666666,0.6190556509470322,0.21929824561403508,0.06448439087339636,1.1400000000000001
phase2_70b_t0_s42_informative_v2_enriched.jsonl,fdd1e3cc,1,PREFLOP,AGGRESSIVE,small,6,0.4691660125302592,0.45952035906359434,0.03714485554429949,0.08,0.6150434247928809,0.25333333333333335,0.07120072520827142,1.1250000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,58f307e6,1,PREFLOP,AGGRESSIVE,small,6,0.3900641259880865,0.38116458320563645,0.035984569888080825,0.15833333333333335,0.6202530789506655,0.21666666666666667,0.07125673395889985,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,efe730c1,1,PREFLOP,PASSIVE,small,4,0.3937755725895632,0.45248965434706956,0.07257310740589125,0.15833333333333335,0.7349883237160371,0.21666666666666667,0.029798241557592427,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,efe730c1,3,PREFLOP,AGGRESSIVE,small,10,0.43578291559912874,0.4784504810046181,0.05421700134516658,0.12444444444444445,0.7113430381222678,0.25333333333333335,0.03604149196452967,1.125
phase2_70b_t0_s42_informative_v2_enriched.jsonl,efe730c1,5,PREFLOP,AGGRESSIVE,medium,18,0.4481123906052167,0.4754014551487676,0.03783078520173493,0.1085972850678733,0.6850515967071301,0.2579185520361991,0.043136242341082265,1.105
phase2_70b_t0_s42_informative_v2_enriched.jsonl,785e7837,1,PREFLOP,AGGRESSIVE,small,6,0.39739707129945495,0.39231727349519735,0.04035498894624289,0.1727272727272727,0.6293486872653402,0.2590909090909091,0.0640025943531456,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,0571c765,1,PREFLOP,AGGRESSIVE,small,6,0.416159080039331,0.40980588228311987,0.04229630740477895,0.15510204081632653,0.6295349892470542,0.23265306122448975,0.05913402082894802,1.225
phase2_70b_t0_s42_informative_v2_enriched.jsonl,3a3f61b3,1,PREFLOP,PASSIVE,small,4,0.3934149846674752,0.45295624645336807,0.07314156840182608,0.15833333333333335,0.7351919474904889,0.21666666666666667,0.029872825576134708,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,3a3f61b3,3,PREFLOP,AGGRESSIVE,small,10,0.435496871921853,0.47872494538769994,0.05455586919519919,0.12444444444444445,0.711233364053481,0.25333333333333335,0.03610446388745488,1.125
phase2_70b_t0_s42_informative_v2_enriched.jsonl,6ea3d1fb,1,PREFLOP,PASSIVE,small,4,0.41191962384979175,0.4704614532522962,0.07228850701279298,0.15833333333333335,0.7368536576245627,0.21666666666666667,0.027475592724172722,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,ccae9460,1,PREFLOP,AGGRESSIVE,small,6,0.39800636960528335,0.39295430042413043,0.04040143301786281,0.1727272727272727,0.6292118703651597,0.2590909090909091,0.06020459363094242,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,d2767f18,1,PREFLOP,AGGRESSIVE,small,6,0.39802954855802236,0.392974739250956,0.04045744774984381,0.1727272727272727,0.6290251961234561,0.2590909090909091,0.06398860102027165,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,b1c0aa45,1,PREFLOP,PASSIVE,small,4,0.4309511664403086,0.48958239682446625,0.07370519137409637,0.12444444444444445,0.7330262167208084,0.2311111111111111,0.03167824600470699,1.125
phase2_70b_t0_s42_informative_v2_enriched.jsonl,48e53a9e,1,PREFLOP,AGGRESSIVE,small,6,0.6554950089038423,0.6512869307530791,0.040561448885181435,0.0,0.6256363064464784,0.3499999999999999,0.07160413972625437,1.0000000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,a0bca9e1,1,PREFLOP,PASSIVE,small,4,0.39365163472548154,0.45274557240210384,0.07327139094301287,0.15833333333333335,0.7357736046405102,0.21666666666666667,0.03172287123494736,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,a0bca9e1,3,PREFLOP,AGGRESSIVE,small,10,0.39365163472548154,0.43847764687963753,0.05471028851259697,0.15833333333333335,0.7120122460750028,0.21666666666666667,0.038323480722044334,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,243ca032,1,PREFLOP,AGGRESSIVE,small,6,0.39617950732757556,0.3891483847101549,0.03588090012568065,0.1727272727272727,0.6228055950015576,0.2590909090909091,0.06366866867821522,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,0b9817bd,1,PREFLOP,PASSIVE,small,4,0.3934149846674752,0.4525674933058278,0.07284576703778745,0.15833333333333335,0.7347445294904046,0.21666666666666667,0.029835718583684542,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,637408aa,1,PREFLOP,AGGRESSIVE,small,6,0.390461094603209,0.381695818869123,0.03592493038635859,0.15833333333333335,0.6212436267613125,0.21666666666666667,0.07129124470113672,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,9e45093e,1,PREFLOP,AGGRESSIVE,small,6,0.39052428998830224,0.3816415854997466,0.03598765909638926,0.15833333333333335,0.6211249595909019,0.21666666666666667,0.07134437022436639,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,f505dcfb,1,PREFLOP,AGGRESSIVE,small,6,0.39687988441185357,0.39283197116903756,0.04240149030271959,0.1727272727272727,0.6267171026825805,0.2590909090909091,0.06393246182451987,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,f7c6a866,1,PREFLOP,AGGRESSIVE,small,6,0.39800636960528335,0.39295430042413043,0.04040143301786281,0.1727272727272727,0.6292118703651597,0.2590909090909091,0.06020459363094242,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,c78fd3f0,1,PREFLOP,AGGRESSIVE,small,6,0.3960185725471777,0.39074972668933466,0.04035639523536319,0.1688888888888889,0.6285750620991972,0.25333333333333335,0.06021629089610896,1.125
phase2_70b_t0_s42_informative_v2_enriched.jsonl,b915feb1,1,PREFLOP,AGGRESSIVE,small,6,0.4353204504794477,0.4294671512306225,0.042431773819550316,0.12444444444444445,0.6351569435017864,0.25333333333333335,0.07161357441956533,1.125
phase2_70b_t0_s42_informative_v2_enriched.jsonl,ff865d4b,1,PREFLOP,PASSIVE,small,4,0.3938487688211139,0.453814610056534,0.07445420669887778,0.15833333333333335,0.7387096802037418,0.21666666666666667,0.033659335086123454,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,bea483fd,1,PREFLOP,AGGRESSIVE,small,6,0.6346826508635779,0.629446767816007,0.040131211891025725,0.0,0.6347500917207074,0.38095238095238093,0.052495234453618714,1.0500000000000003
phase2_70b_t0_s42_informative_v2_enriched.jsonl,248bccd5,1,PREFLOP,AGGRESSIVE,small,6,0.39365163472548154,0.38675094472920946,0.04040753072772067,0.15833333333333335,0.6302257400466925,0.21666666666666667,0.06780482257728859,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,acc7a849,1,PREFLOP,PASSIVE,small,4,0.4140630902804505,0.47190275467526865,0.07127800247354456,0.15833333333333335,0.737094894874902,0.21666666666666667,0.024220138784836028,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,acc7a849,3,PREFLOP,AGGRESSIVE,small,10,0.41740214668461484,0.4603259224308902,0.05331103085375435,0.14814814814814814,0.7137980564784319,0.2345679012345679,0.029353663867829317,1.2149999999999999
phase2_70b_t0_s42_informative_v2_enriched.jsonl,acc7a849,5,PREFLOP,AGGRESSIVE,medium,18,0.4025208738749859,0.42935910992531173,0.03739270606854078,0.1688888888888889,0.6879398717251405,0.25333333333333335,0.03520179634056984,1.125
phase2_70b_t0_s42_informative_v2_enriched.jsonl,2e9b402b,1,PREFLOP,AGGRESSIVE,small,6,0.39739707129945495,0.39231727349519735,0.04035498894624289,0.1727272727272727,0.6293486872653402,0.2590909090909091,0.0640025943531456,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,eaa05e5a,1,PREFLOP,PASSIVE,small,4,0.40226298887130196,0.463260217631418,0.07454854714951188,0.15510204081632656,0.7313362908212551,0.2122448979591837,0.031757247008321624,1.2249999999999999
phase2_70b_t0_s42_informative_v2_enriched.jsonl,7237ddb2,1,PREFLOP,PASSIVE,small,4,0.41317639639214937,0.471268901987518,0.07199017002244032,0.15833333333333335,0.7352243862029856,0.21666666666666667,0.02556194972947317,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,7237ddb2,3,PREFLOP,AGGRESSIVE,small,10,0.4368686503008725,0.4792893264756847,0.0538395647046825,0.1272727272727273,0.7118292598382482,0.2590909090909091,0.030977433213268082,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,7237ddb2,5,PREFLOP,AGGRESSIVE,medium,18,0.401233952437389,0.4282347303115603,0.03767856597594319,0.1688888888888889,0.685848294608744,0.25333333333333335,0.03714622404972482,1.125
phase2_70b_t0_s42_informative_v2_enriched.jsonl,e45db1e3,1,PREFLOP,AGGRESSIVE,small,6,0.3998511780644569,0.39496753103519217,0.040144667713355515,0.1727272727272727,0.6399652099253567,0.2590909090909091,0.06406545449432484,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,67c7d0ac,1,PREFLOP,AGGRESSIVE,small,6,0.4036284224222567,0.39877211297994103,0.04026951743474241,0.1727272727272727,0.6329647653566436,0.2590909090909091,0.0591700480411939,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,2687b072,1,PREFLOP,AGGRESSIVE,small,6,0.39687988441185357,0.3928098313724747,0.04241646171182163,0.1727272727272727,0.6266716488631993,0.2590909090909091,0.06394024673669572,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,abeab853,1,PREFLOP,AGGRESSIVE,small,6,0.3994833892662336,0.39451343383392873,0.04191156242406661,0.16888888888888887,0.6251767301992252,0.2533333333333333,0.06774050222660415,1.1250000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,a6e2a09c,1,PREFLOP,PASSIVE,small,4,0.39986284413245654,0.458873255662762,0.07391671714296047,0.15833333333333335,0.7345631387544784,0.21666666666666667,0.03362937299799772,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,befae6a3,1,PREFLOP,AGGRESSIVE,small,6,0.39617950732757556,0.3891483847101549,0.03588090012568065,0.1727272727272727,0.6228055950015576,0.2590909090909091,0.06366866867821522,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,e0cfb090,1,PREFLOP,AGGRESSIVE,small,6,0.40855075667541274,0.4015171595060506,0.04035628589998727,0.15833333333333335,0.6379469241924755,0.23750000000000002,0.07170296433484741,1.2000000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,a78b2983,1,PREFLOP,AGGRESSIVE,small,6,0.3982089329399298,0.3933269088655289,0.040146513646546665,0.1727272727272727,0.6323753539093049,0.2590909090909091,0.06020181639088375,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,ceba403b,1,PREFLOP,AGGRESSIVE,small,6,0.47162072215573236,0.4640866980809777,0.04206001757188372,0.08,0.6222800407255539,0.25333333333333335,0.07154613475082894,1.1250000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,7bc5bc57,1,PREFLOP,PASSIVE,small,4,0.39403143840153565,0.45295082798359626,0.07295078032941474,0.15833333333333335,0.7357932636167865,0.21666666666666667,0.029839674104083183,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,7bc5bc57,3,PREFLOP,AGGRESSIVE,small,10,0.4480199186783816,0.491089712039218,0.05443366415645197,0.1085972850678733,0.7119268562662983,0.2579185520361991,0.03608719289595499,1.105
phase2_70b_t0_s42_informative_v2_enriched.jsonl,e5b5e402,1,PREFLOP,PASSIVE,small,4,0.43140850766806643,0.49017273713701576,0.07308648844660418,0.12444444444444445,0.7351095857520407,0.2311111111111111,0.029882116750717565,1.125
phase2_70b_t0_s42_informative_v2_enriched.jsonl,e5b5e402,3,PREFLOP,AGGRESSIVE,small,10,0.47489025331396867,0.518575393418413,0.054519160132648084,0.08,0.7111734800821284,0.25333333333333335,0.03611195117446103,1.1250000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,e5b5e402,5,PREFLOP,AGGRESSIVE,medium,18,0.47489025331396867,0.502481408916097,0.03795652000274553,0.08,0.6845868084544507,0.25333333333333335,0.04317974710389681,1.1250000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,1c1822a1,1,PREFLOP,AGGRESSIVE,small,6,0.4355934748540334,0.42967128539378796,0.042431773819550316,0.1272727272727273,0.6351569435017864,0.2590909090909091,0.07161357441956533,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,18482850,1,PREFLOP,AGGRESSIVE,small,6,0.4062832273118019,0.4000936333579633,0.042548649721360986,0.15833333333333335,0.6239747812122008,0.23750000000000002,0.07157048539019266,1.2000000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,ff3f1ce2,1,PREFLOP,PASSIVE,small,4,0.41512879967896904,0.4723207830267627,0.0715278449722266,0.15833333333333335,0.7454987283335829,0.21666666666666667,0.027407110738588654,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,ff3f1ce2,3,PREFLOP,AGGRESSIVE,small,10,0.45166592784415577,0.49482366999483973,0.05364129564335068,0.11666666666666665,0.7227791889411511,0.23749999999999993,0.033193329970402995,1.2000000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,ff3f1ce2,5,PREFLOP,AGGRESSIVE,medium,18,0.40971154733992077,0.4369861545208128,0.03767917134249878,0.15833333333333335,0.6974273809616438,0.23750000000000002,0.039778402074354235,1.2000000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,83a8283a,1,PREFLOP,PASSIVE,small,4,0.43218918544427726,0.4897755613563498,0.07201553929104251,0.12444444444444445,0.7355643541144127,0.2311111111111111,0.027934517928858982,1.125
phase2_70b_t0_s42_informative_v2_enriched.jsonl,83a8283a,3,PREFLOP,AGGRESSIVE,small,10,0.47592326924363326,0.5186799421639562,0.053838445361486124,0.08,0.7121270934734597,0.25333333333333335,0.03380802056198494,1.1250000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,4737f286,1,PREFLOP,AGGRESSIVE,small,6,0.39687988441185357,0.3928098313724747,0.04241646171182163,0.1727272727272727,0.6266716488631993,0.2590909090909091,0.06394024673669572,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,8ab9cfba,1,PREFLOP,AGGRESSIVE,small,6,0.4036258464113058,0.3980712713836698,0.040233558916352365,0.1688888888888889,0.6322027936051453,0.25333333333333335,0.059191685447731686,1.125
phase2_70b_t0_s42_informative_v2_enriched.jsonl,4bd4483d,1,PREFLOP,AGGRESSIVE,small,6,0.40420253140914675,0.39947779639855513,0.0400221384175131,0.1727272727272727,0.6350822582359043,0.2590909090909091,0.05250360264092892,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,c962ec51,1,PREFLOP,AGGRESSIVE,small,6,0.3994833892662336,0.39451343383392873,0.04191156242406661,0.16888888888888887,0.6251767301992252,0.2533333333333333,0.06774050222660415,1.1250000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,0a10eeff,1,PREFLOP,AGGRESSIVE,small,6,0.39365163472548154,0.38686697838484346,0.040350373195448055,0.15833333333333335,0.6303500773299131,0.21666666666666667,0.06783785477626261,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,ffe322b7,1,PREFLOP,AGGRESSIVE,small,6,0.3658510405458244,0.36172589626907153,0.04191156242406661,0.19999999999999996,0.6251767301992252,0.21666666666666662,0.06774050222660415,1.2000000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,f9693ef8,1,PREFLOP,AGGRESSIVE,small,6,0.36610128398251485,0.3583681215051615,0.035750042581741664,0.19591836734693877,0.6231735841327208,0.23265306122448978,0.06367489108455712,1.225
phase2_70b_t0_s42_informative_v2_enriched.jsonl,a7648229,1,PREFLOP,AGGRESSIVE,small,6,0.39026744148991793,0.38418436293832403,0.042113777045173245,0.15833333333333335,0.6212854495943356,0.21666666666666667,0.0715113768527004,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,a18ce252,1,PREFLOP,AGGRESSIVE,small,6,0.39990650749790985,0.3947947127320165,0.04193525713784051,0.16888888888888887,0.6326570244577194,0.2533333333333333,0.07158049134822056,1.1250000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,46923f65,1,PREFLOP,PASSIVE,small,4,0.39189256055262456,0.4492040790019287,0.07255820059401416,0.15833333333333335,0.7293837001805332,0.21666666666666667,0.02995956952324373,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,0ab6dcfb,1,PREFLOP,AGGRESSIVE,small,6,0.40430843050093396,0.39972404189003974,0.0399802345456692,0.1727272727272727,0.6370058187261622,0.2590909090909091,0.055398179517053,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,81971514,1,PREFLOP,AGGRESSIVE,small,6,0.4039133416364579,0.39931415988086405,0.04014825918179566,0.1727272727272727,0.6340924134040252,0.2590909090909091,0.05922814417730946,1.1
phase2_70b_t0_s42_informative_v2_enriched.jsonl,a6f516c9,1,PREFLOP,AGGRESSIVE,small,6,0.4349239348345799,0.4259412706534647,0.035620019055158325,0.12444444444444445,0.6259976639562731,0.25333333333333335,0.0588957386788793,1.125
phase2_70b_t0_s42_informative_v2_enriched.jsonl,11367a76,1,PREFLOP,PASSIVE,small,4,0.38383040214723546,0.44319737041261986,0.0739377506018871,0.16877637130801687,0.733133959672777,0.21940928270042193,0.03363077354367596,1.185
phase2_70b_t0_s42_informative_v2_enriched.jsonl,00e21046,1,PREFLOP,AGGRESSIVE,small,6,0.3963966371564709,0.3912063925832543,0.04059339370783233,0.1727272727272727,0.6264693352173407,0.2590909090909091,0.06782433081911217,1.1
